43.8414,-87.97455,667.3
43.8414,-87.9744,680.3
43.8414,-87.97425,693.4
43.8414,-87.9741,706.5
43.8414,-87.97395,719.6
43.8414,-87.9738,732.7
43.8414,-87.97365,741.8
43.8414,-87.9735,732.9
43.8414,-87.97335,724.0
43.8414,-87.9732,715.0
43.8414,-87.97305,695.3
43.8414,-87.9729,666.5
43.8414,-87.97275,637.7
43.8414,-87.9726,608.9
43.8414,-87.97245,580.1
43.8414,-87.9723,551.3
43.8414,-87.97215,522.5
43.8414,-87.972,493.7
43.8414,-87.97185,464.9
43.8414,-87.9717,436.1
43.8414,-87.97155,407.3
43.84155,-87.9756,434.8
43.84155,-87.97545,463.7
43.84155,-87.9753,492.6
43.84155,-87.97515,521.5
43.84155,-87.975,550.5
43.84155,-87.97485,579.4
43.84155,-87.9747,601.8
43.84155,-87.97455,614.9
43.84155,-87.9744,628.0
43.84155,-87.97425,641.1
43.84155,-87.9741,654.2
43.84155,-87.97395,667.3
43.84155,-87.9738,680.3
43.84155,-87.97365,688.2
43.84155,-87.9735,679.3
43.84155,-87.97335,670.3
43.84155,-87.9732,661.4
43.84155,-87.97305,652.5
43.84155,-87.9729,625.3
43.84155,-87.97275,596.6
43.84155,-87.9726,567.8
43.84155,-87.97245,539.0
43.84155,-87.9723,510.2
43.84155,-87.97215,481.4
43.84155,-87.972,452.6
43.84155,-87.97185,423.8
43.8417,-87.97545,422.7
43.8417,-87.9753,451.6
43.8417,-87.97515,480.6
43.8417,-87.975,509.5
43.8417,-87.97485,536.1
43.8417,-87.9747,549.5
43.8417,-87.97455,562.6
43.8417,-87.9744,575.7
43.8417,-87.97425,588.8
43.8417,-87.9741,601.8
43.8417,-87.97395,614.9
43.8417,-87.9738,628.0
43.8417,-87.97365,634.6
43.8417,-87.9735,625.6
43.8417,-87.97335,616.7
43.8417,-87.9732,607.8
43.8417,-87.97305,598.8
43.8417,-87.9729,584.2
43.8417,-87.97275,555.4
43.8417,-87.9726,526.6
43.8417,-87.97245,497.8
43.8417,-87.9723,469.0
43.8417,-87.97215,440.2
43.8417,-87.972,411.4
43.84185,-87.9753,410.6
43.84185,-87.97515,439.6
43.84185,-87.975,468.5
43.84185,-87.97485,484.1
43.84185,-87.9747,497.2
43.84185,-87.97455,510.3
43.84185,-87.9744,523.3
43.84185,-87.97425,536.4
43.84185,-87.9741,549.5
43.84185,-87.97395,562.6
43.84185,-87.9738,575.7
43.84185,-87.97365,581.0
43.84185,-87.9735,572.0
43.84185,-87.97335,563.1
43.84185,-87.9732,554.1
43.84185,-87.97305,545.2
43.84185,-87.9729,536.3
43.84185,-87.97275,514.3
43.84185,-87.9726,485.5
43.84185,-87.97245,456.7
43.84185,-87.9723,427.9
43.842,-87.975,418.7
43.842,-87.97485,431.8
43.842,-87.9747,444.8
43.842,-87.97455,457.9
43.842,-87.9744,471.0
43.842,-87.97425,484.1
43.842,-87.9741,497.2
43.842,-87.97395,510.3
43.842,-87.9738,523.3
43.842,-87.97365,527.3
43.842,-87.9735,518.4
43.842,-87.97335,509.4
43.842,-87.9732,500.5
43.842,-87.97305,491.6
43.842,-87.9729,482.6
43.842,-87.97275,473.1
43.842,-87.9726,444.3
43.842,-87.97245,415.5
43.84215,-87.9744,418.7
43.84215,-87.97425,431.8
43.84215,-87.9741,444.8
43.84215,-87.97395,457.9
43.84215,-87.9738,471.0
43.84215,-87.97365,473.7
43.84215,-87.9735,464.8
43.84215,-87.97335,455.8
43.84215,-87.9732,446.9
43.84215,-87.97305,437.9
43.84215,-87.9729,429.0
43.84215,-87.97275,420.1
43.8423,-87.9738,418.7
43.8423,-87.97365,420.1
43.8423,-87.9735,411.1
